id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3329935,2021-07-13T14:03:18+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329936,2021-07-13T14:03:19+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329937,2021-07-13T14:03:20+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329938,2021-07-13T14:03:21+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329939,2021-07-13T14:03:22+07:00,car,119.53,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329940,2021-07-13T14:03:25+07:00,pickup,125.37,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329941,2021-07-13T14:03:36+07:00,car,95.37,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329942,2021-07-13T14:03:45+07:00,car,129.38,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329943,2021-07-13T14:03:51+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329944,2021-07-13T14:03:51+07:00,pickup,102.63,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329945,2021-07-13T14:04:09+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329946,2021-07-13T14:04:11+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329947,2021-07-13T14:04:15+07:00,pickup,149.02,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329948,2021-07-13T14:04:18+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329949,2021-07-13T14:04:20+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329950,2021-07-13T14:04:22+07:00,car,131.67,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329951,2021-07-13T14:04:38+07:00,car,91.04,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329952,2021-07-13T14:04:39+07:00,pickup,105.72,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329953,2021-07-13T14:04:49+07:00,car,66.37,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329954,2021-07-13T14:04:59+07:00,car,131.74,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329955,2021-07-13T14:05:21+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329956,2021-07-13T14:05:22+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329957,2021-07-13T14:05:24+07:00,car,144.37,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329958,2021-07-13T14:05:40+07:00,car,125.31,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329959,2021-07-13T14:05:50+07:00,car,125.09,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329960,2021-07-13T14:06:05+07:00,car,111.49,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329961,2021-07-13T14:06:08+07:00,car,128.81,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329962,2021-07-13T14:06:14+07:00,car,117.37,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329963,2021-07-13T14:06:26+07:00,pickup,154.07,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329964,2021-07-13T14:06:52+07:00,car,92.78,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329965,2021-07-13T14:07:17+07:00,car,115.78,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329966,2021-07-13T14:07:22+07:00,car,162.29,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329967,2021-07-13T14:07:38+07:00,car,142.96,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329968,2021-07-13T14:07:44+07:00,pickup,153.59,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329969,2021-07-13T14:07:48+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329970,2021-07-13T14:07:48+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329971,2021-07-13T14:07:50+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329972,2021-07-13T14:07:51+07:00,pickup,150.50,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329973,2021-07-13T14:08:06+07:00,car,143.64,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329974,2021-07-13T14:08:10+07:00,car,151.72,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329975,2021-07-13T14:08:13+07:00,car,158.26,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329976,2021-07-13T14:08:17+07:00,pickup,159.47,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329977,2021-07-13T14:08:26+07:00,pickup,188.25,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329978,2021-07-13T14:08:48+07:00,pickup,142.89,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329979,2021-07-13T14:09:02+07:00,car,181.02,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329980,2021-07-13T14:09:10+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329981,2021-07-13T14:09:12+07:00,pickup,133.27,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329982,2021-07-13T14:09:41+07:00,car,126.83,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329983,2021-07-13T14:09:49+07:00,pickup,131.01,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329984,2021-07-13T14:10:10+07:00,pickup,127.48,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329985,2021-07-13T14:10:14+07:00,pickup,126.49,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329986,2021-07-13T14:10:17+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329987,2021-07-13T14:10:18+07:00,pickup,140.86,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329988,2021-07-13T14:10:21+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329989,2021-07-13T14:10:22+07:00,car,112.41,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329990,2021-07-13T14:10:29+07:00,car,135.81,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329991,2021-07-13T14:10:51+07:00,pickup,123.71,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329992,2021-07-13T14:11:00+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329993,2021-07-13T14:11:01+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329994,2021-07-13T14:11:03+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329995,2021-07-13T14:11:05+07:00,car,147.74,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329996,2021-07-13T14:11:37+07:00,pickup,140.18,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329997,2021-07-13T14:11:49+07:00,pickup,150.55,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329998,2021-07-13T14:11:59+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3329999,2021-07-13T14:12:00+07:00,car,106.78,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330000,2021-07-13T14:12:02+07:00,pickup,148.61,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330001,2021-07-13T14:12:04+07:00,car,123.41,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330002,2021-07-13T14:12:15+07:00,car,126.09,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330003,2021-07-13T14:12:17+07:00,7up,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330004,2021-07-13T14:12:19+07:00,pickup,104.88,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330005,2021-07-13T14:12:46+07:00,pickup,126.96,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330006,2021-07-13T14:12:46+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330007,2021-07-13T14:13:04+07:00,pickup,145.54,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330008,2021-07-13T14:13:09+07:00,car,133.21,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330009,2021-07-13T14:13:26+07:00,pickup,117.47,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330010,2021-07-13T14:13:36+07:00,pickup,166.37,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330011,2021-07-13T14:13:41+07:00,pickup,115.54,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330012,2021-07-13T14:13:47+07:00,pickup,83.52,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330013,2021-07-13T14:13:52+07:00,motorcycle,137.52,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330014,2021-07-13T14:14:01+07:00,pickup,163.61,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330015,2021-07-13T14:14:09+07:00,car,115.50,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330016,2021-07-13T14:14:19+07:00,pickup,158.19,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330017,2021-07-13T14:14:36+07:00,pickup,136.13,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330018,2021-07-13T14:14:49+07:00,pickup,138.61,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330019,2021-07-13T14:15:24+07:00,pickup,138.53,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330020,2021-07-13T14:15:29+07:00,pickup,121.52,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330021,2021-07-13T14:15:32+07:00,7up,147.78,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330022,2021-07-13T14:15:37+07:00,car,131.01,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330023,2021-07-13T14:15:54+07:00,pickup,156.49,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330024,2021-07-13T14:16:29+07:00,car,62.17,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330025,2021-07-13T14:16:36+07:00,pickup,117.18,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330026,2021-07-13T14:16:40+07:00,car,117.31,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330027,2021-07-13T14:16:48+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330028,2021-07-13T14:16:50+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330029,2021-07-13T14:16:50+07:00,pickup,102.05,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330030,2021-07-13T14:17:00+07:00,pickup,150.13,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330031,2021-07-13T14:17:04+07:00,pickup,127.59,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330032,2021-07-13T14:17:16+07:00,car,132.30,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330033,2021-07-13T14:17:21+07:00,car,117.48,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330034,2021-07-13T14:17:29+07:00,pickup,167.56,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330035,2021-07-13T14:17:41+07:00,car,134.56,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330036,2021-07-13T14:17:45+07:00,pickup,129.73,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330037,2021-07-13T14:17:55+07:00,pickup,108.14,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330038,2021-07-13T14:18:02+07:00,car,144.42,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330039,2021-07-13T14:18:11+07:00,car,114.79,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330040,2021-07-13T14:18:17+07:00,car,113.61,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330041,2021-07-13T14:18:33+07:00,car,128.73,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330042,2021-07-13T14:18:47+07:00,car,143.56,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330043,2021-07-13T14:18:55+07:00,7up,142.30,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330044,2021-07-13T14:19:00+07:00,pickup,114.40,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330045,2021-07-13T14:19:10+07:00,pickup,172.94,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330046,2021-07-13T14:19:21+07:00,pickup,119.41,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330047,2021-07-13T14:19:39+07:00,pickup,124.50,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330048,2021-07-13T14:19:46+07:00,car,121.08,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330049,2021-07-13T14:19:49+07:00,car,125.77,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330050,2021-07-13T14:19:59+07:00,pickup,73.16,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330051,2021-07-13T14:20:05+07:00,car,136.07,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330052,2021-07-13T14:20:06+07:00,pickup,155.54,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330053,2021-07-13T14:20:10+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330054,2021-07-13T14:20:11+07:00,pickup,83.59,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330055,2021-07-13T14:20:22+07:00,pickup,94.53,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330056,2021-07-13T14:20:31+07:00,pickup,127.42,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330057,2021-07-13T14:20:34+07:00,car,152.47,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330058,2021-07-13T14:20:49+07:00,car,130.04,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330059,2021-07-13T14:20:57+07:00,pickup,134.21,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330060,2021-07-13T14:21:08+07:00,car,103.64,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330061,2021-07-13T14:21:14+07:00,pickup,107.77,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330062,2021-07-13T14:21:30+07:00,car,83.49,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330063,2021-07-13T14:21:42+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330064,2021-07-13T14:21:43+07:00,pickup,94.96,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330065,2021-07-13T14:21:56+07:00,pickup,134.97,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330066,2021-07-13T14:21:59+07:00,car,131.05,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330067,2021-07-13T14:22:02+07:00,pickup,130.79,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330068,2021-07-13T14:22:22+07:00,pickup,97.42,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330069,2021-07-13T14:22:26+07:00,pickup,124.51,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330070,2021-07-13T14:22:29+07:00,car,126.19,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330071,2021-07-13T14:22:58+07:00,7up,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330072,2021-07-13T14:23:00+07:00,7up,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330073,2021-07-13T14:23:01+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330074,2021-07-13T14:23:03+07:00,pickup,104.80,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330075,2021-07-13T14:23:04+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330076,2021-07-13T14:23:07+07:00,car,94.94,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330077,2021-07-13T14:23:11+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330078,2021-07-13T14:23:11+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330079,2021-07-13T14:23:12+07:00,car,97.97,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330080,2021-07-13T14:23:18+07:00,7up,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330081,2021-07-13T14:23:20+07:00,car,147.67,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330082,2021-07-13T14:23:23+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330083,2021-07-13T14:23:23+07:00,car,140.42,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330084,2021-07-13T14:23:23+07:00,car,134.21,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330085,2021-07-13T14:23:32+07:00,car,98.49,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330086,2021-07-13T14:24:02+07:00,car,115.46,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330087,2021-07-13T14:24:09+07:00,pickup,132.33,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330088,2021-07-13T14:24:11+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330089,2021-07-13T14:24:12+07:00,pickup,124.66,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330090,2021-07-13T14:24:19+07:00,pickup,99.76,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330091,2021-07-13T14:24:25+07:00,car,156.23,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330092,2021-07-13T14:24:33+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330093,2021-07-13T14:24:34+07:00,motorcycle,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330094,2021-07-13T14:24:38+07:00,pickup,114.51,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330095,2021-07-13T14:24:42+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330096,2021-07-13T14:24:42+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330097,2021-07-13T14:24:44+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330098,2021-07-13T14:24:45+07:00,car,142.47,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330099,2021-07-13T14:24:55+07:00,pickup,131.11,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330100,2021-07-13T14:24:58+07:00,car,156.04,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330101,2021-07-13T14:25:28+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330102,2021-07-13T14:25:30+07:00,pickup,151.90,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330103,2021-07-13T14:25:40+07:00,car,139.65,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330104,2021-07-13T14:25:44+07:00,pickup,62.46,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330105,2021-07-13T14:25:45+07:00,car,112.42,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330106,2021-07-13T14:26:03+07:00,pickup,134.51,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330107,2021-07-13T14:26:06+07:00,pickup,118.41,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330108,2021-07-13T14:26:29+07:00,car,125.96,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330109,2021-07-13T14:27:01+07:00,pickup,138.13,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330110,2021-07-13T14:27:19+07:00,pickup,134.90,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330111,2021-07-13T14:27:23+07:00,pickup,126.02,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330112,2021-07-13T14:27:36+07:00,car,152.69,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330113,2021-07-13T14:27:37+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330114,2021-07-13T14:27:59+07:00,pickup,93.55,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330115,2021-07-13T14:28:03+07:00,car,172.22,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330116,2021-07-13T14:28:13+07:00,pickup,174.41,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330117,2021-07-13T14:28:18+07:00,car,139.85,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330118,2021-07-13T14:28:20+07:00,pickup,176.53,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330119,2021-07-13T14:28:24+07:00,car,133.08,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330120,2021-07-13T14:28:30+07:00,pickup,101.19,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330121,2021-07-13T14:28:33+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330122,2021-07-13T14:28:50+07:00,car,158.36,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330123,2021-07-13T14:28:59+07:00,pickup,108.67,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330124,2021-07-13T14:29:00+07:00,car,148.39,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330125,2021-07-13T14:29:00+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330126,2021-07-13T14:29:05+07:00,car,178.57,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330127,2021-07-13T14:29:07+07:00,car,138.03,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330128,2021-07-13T14:29:11+07:00,car,91.49,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330129,2021-07-13T14:29:18+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330130,2021-07-13T14:29:18+07:00,pickup,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330131,2021-07-13T14:29:19+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330132,2021-07-13T14:29:21+07:00,car,130.02,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330133,2021-07-13T14:29:25+07:00,car,147.53,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330134,2021-07-13T14:29:41+07:00,car,149.81,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330135,2021-07-13T14:29:44+07:00,car,123.30,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330136,2021-07-13T14:30:06+07:00,pickup,104.63,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330137,2021-07-13T14:30:08+07:00,car,102.58,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330138,2021-07-13T14:30:14+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330139,2021-07-13T14:30:16+07:00,pickup,114.58,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330140,2021-07-13T14:30:31+07:00,pickup,142.32,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330141,2021-07-13T14:30:34+07:00,car,150.40,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330142,2021-07-13T14:30:38+07:00,pickup,129.43,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330143,2021-07-13T14:30:50+07:00,car,164.31,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330144,2021-07-13T14:31:25+07:00,pickup,145.60,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330145,2021-07-13T14:31:31+07:00,pickup,113.82,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330146,2021-07-13T14:31:51+07:00,car,117.71,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
3330147,2021-07-13T14:31:53+07:00,car,-1.00,18,S06,CCTV06,6J02D33PAGE6459,2021-07-11,2021-07-14
