id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3812228,2021-09-19T12:38:48+07:00,trailer,44.46,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812229,2021-09-19T12:38:52+07:00,pickup,46.70,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812230,2021-09-19T12:39:06+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812231,2021-09-19T12:39:07+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812232,2021-09-19T12:39:09+07:00,car,73.71,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812233,2021-09-19T12:39:11+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812234,2021-09-19T12:39:13+07:00,car,55.32,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812235,2021-09-19T12:39:13+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812236,2021-09-19T12:39:15+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812237,2021-09-19T12:39:15+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812238,2021-09-19T12:39:16+07:00,7up,59.10,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812239,2021-09-19T12:39:20+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812240,2021-09-19T12:39:21+07:00,pickup,60.06,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812241,2021-09-19T12:39:35+07:00,car,60.19,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812242,2021-09-19T12:39:42+07:00,pickup,57.65,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812243,2021-09-19T12:39:46+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812244,2021-09-19T12:39:47+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812245,2021-09-19T12:39:48+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812246,2021-09-19T12:39:49+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812247,2021-09-19T12:39:49+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812248,2021-09-19T12:39:49+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812249,2021-09-19T12:39:50+07:00,pickup,59.02,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812250,2021-09-19T12:39:53+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812251,2021-09-19T12:39:54+07:00,pickup,60.04,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812252,2021-09-19T12:39:56+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812253,2021-09-19T12:40:00+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812254,2021-09-19T12:40:01+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812255,2021-09-19T12:40:02+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812256,2021-09-19T12:40:03+07:00,car,64.68,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812257,2021-09-19T12:40:09+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812258,2021-09-19T12:40:10+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812259,2021-09-19T12:40:11+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812260,2021-09-19T12:40:14+07:00,car,63.48,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812261,2021-09-19T12:40:21+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812262,2021-09-19T12:40:21+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812263,2021-09-19T12:40:21+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812264,2021-09-19T12:40:22+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812265,2021-09-19T12:40:23+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812266,2021-09-19T12:40:24+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812267,2021-09-19T12:40:27+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812268,2021-09-19T12:40:28+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812269,2021-09-19T12:40:29+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812270,2021-09-19T12:40:29+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812271,2021-09-19T12:40:33+07:00,pickup,54.28,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812272,2021-09-19T12:40:36+07:00,car,72.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812273,2021-09-19T12:40:38+07:00,pickup,64.26,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812274,2021-09-19T12:40:47+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812275,2021-09-19T12:40:47+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812276,2021-09-19T12:40:48+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812277,2021-09-19T12:40:50+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812278,2021-09-19T12:40:50+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812279,2021-09-19T12:40:50+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812280,2021-09-19T12:40:51+07:00,pickup,65.98,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812281,2021-09-19T12:40:55+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812282,2021-09-19T12:40:58+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812283,2021-09-19T12:40:58+07:00,pickup,50.45,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812284,2021-09-19T12:40:58+07:00,pickup,60.33,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812285,2021-09-19T12:41:00+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812286,2021-09-19T12:41:03+07:00,truck,54.69,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812287,2021-09-19T12:41:03+07:00,pickup,65.23,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812288,2021-09-19T12:41:07+07:00,car,53.23,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812289,2021-09-19T12:41:10+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812290,2021-09-19T12:41:11+07:00,pickup,50.10,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812291,2021-09-19T12:41:15+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812292,2021-09-19T12:41:15+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812293,2021-09-19T12:41:17+07:00,car,62.69,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812294,2021-09-19T12:41:18+07:00,pickup,60.19,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812295,2021-09-19T12:41:27+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812296,2021-09-19T12:41:28+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812297,2021-09-19T12:41:29+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812298,2021-09-19T12:41:29+07:00,truck,35.49,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812299,2021-09-19T12:41:30+07:00,car,53.19,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812300,2021-09-19T12:41:33+07:00,trailer,44.10,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812301,2021-09-19T12:41:40+07:00,car,50.54,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812302,2021-09-19T12:41:43+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812303,2021-09-19T12:41:43+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812304,2021-09-19T12:41:44+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812305,2021-09-19T12:41:46+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812306,2021-09-19T12:41:47+07:00,car,46.48,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812307,2021-09-19T12:41:51+07:00,car,54.07,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812308,2021-09-19T12:41:53+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812309,2021-09-19T12:41:54+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812310,2021-09-19T12:41:56+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812311,2021-09-19T12:41:57+07:00,car,62.25,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812312,2021-09-19T12:41:58+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812313,2021-09-19T12:42:03+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812314,2021-09-19T12:42:04+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812315,2021-09-19T12:42:06+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812316,2021-09-19T12:42:07+07:00,car,55.98,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812317,2021-09-19T12:42:07+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812318,2021-09-19T12:42:11+07:00,car,56.78,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812319,2021-09-19T12:42:14+07:00,truck,77.08,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812320,2021-09-19T12:42:17+07:00,car,50.83,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812321,2021-09-19T12:42:20+07:00,car,51.48,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812322,2021-09-19T12:42:27+07:00,pickup,60.37,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812323,2021-09-19T12:42:31+07:00,pickup,59.84,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812324,2021-09-19T12:42:33+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812325,2021-09-19T12:42:37+07:00,car,68.45,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812326,2021-09-19T12:42:40+07:00,truck,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812327,2021-09-19T12:42:41+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812328,2021-09-19T12:42:42+07:00,car,71.71,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812329,2021-09-19T12:42:42+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812330,2021-09-19T12:42:45+07:00,car,59.19,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812331,2021-09-19T12:42:45+07:00,car,50.27,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812332,2021-09-19T12:43:07+07:00,car,64.33,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812333,2021-09-19T12:43:15+07:00,car,56.26,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812334,2021-09-19T12:43:17+07:00,truck,69.22,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812335,2021-09-19T12:43:25+07:00,car,50.67,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812336,2021-09-19T12:43:28+07:00,pickup,52.85,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812337,2021-09-19T12:43:32+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812338,2021-09-19T12:43:34+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812339,2021-09-19T12:43:35+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812340,2021-09-19T12:43:35+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812341,2021-09-19T12:43:37+07:00,car,49.94,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812342,2021-09-19T12:43:38+07:00,car,62.84,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812343,2021-09-19T12:43:45+07:00,car,27.99,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812344,2021-09-19T12:43:47+07:00,pickup,56.48,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812345,2021-09-19T12:43:53+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812346,2021-09-19T12:43:54+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812347,2021-09-19T12:43:54+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812348,2021-09-19T12:44:00+07:00,pickup,43.21,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812349,2021-09-19T12:44:01+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812350,2021-09-19T12:44:03+07:00,car,51.46,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812351,2021-09-19T12:44:07+07:00,pickup,55.85,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812352,2021-09-19T12:44:14+07:00,pickup,37.38,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812353,2021-09-19T12:44:19+07:00,truck,42.91,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812354,2021-09-19T12:44:23+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812355,2021-09-19T12:44:24+07:00,truck,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812356,2021-09-19T12:44:26+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812357,2021-09-19T12:44:26+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812358,2021-09-19T12:44:26+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812359,2021-09-19T12:44:28+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812360,2021-09-19T12:44:28+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812361,2021-09-19T12:44:30+07:00,pickup,65.50,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812362,2021-09-19T12:44:42+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812363,2021-09-19T12:44:44+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812364,2021-09-19T12:44:45+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812365,2021-09-19T12:44:47+07:00,car,50.81,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812366,2021-09-19T12:44:53+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812367,2021-09-19T12:44:55+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812368,2021-09-19T12:44:56+07:00,car,49.50,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812369,2021-09-19T12:44:56+07:00,pickup,68.04,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812370,2021-09-19T12:45:00+07:00,truck,73.85,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812371,2021-09-19T12:45:06+07:00,pickup,50.87,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812372,2021-09-19T12:45:06+07:00,car,75.65,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812373,2021-09-19T12:45:09+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812374,2021-09-19T12:45:11+07:00,pickup,64.01,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812375,2021-09-19T12:45:16+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812376,2021-09-19T12:45:16+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812377,2021-09-19T12:45:19+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812378,2021-09-19T12:45:20+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812379,2021-09-19T12:45:22+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812380,2021-09-19T12:45:23+07:00,pickup,54.14,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812381,2021-09-19T12:45:25+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812382,2021-09-19T12:45:26+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812383,2021-09-19T12:45:27+07:00,pickup,70.25,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812384,2021-09-19T12:45:34+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812385,2021-09-19T12:45:35+07:00,car,40.56,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812386,2021-09-19T12:45:37+07:00,pickup,42.69,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812387,2021-09-19T12:45:41+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812388,2021-09-19T12:45:41+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812389,2021-09-19T12:45:42+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812390,2021-09-19T12:45:42+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812391,2021-09-19T12:45:43+07:00,7up,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812392,2021-09-19T12:45:44+07:00,pickup,49.59,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812393,2021-09-19T12:45:46+07:00,pickup,43.14,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812394,2021-09-19T12:45:48+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812395,2021-09-19T12:45:50+07:00,pickup,66.70,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812396,2021-09-19T12:45:52+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812397,2021-09-19T12:45:52+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812398,2021-09-19T12:45:52+07:00,truck,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812399,2021-09-19T12:45:54+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812400,2021-09-19T12:45:55+07:00,pickup,52.43,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812401,2021-09-19T12:45:58+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812402,2021-09-19T12:45:59+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812403,2021-09-19T12:46:00+07:00,pickup,44.05,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812404,2021-09-19T12:46:02+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812405,2021-09-19T12:46:04+07:00,pickup,69.44,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812406,2021-09-19T12:46:09+07:00,trailer,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812407,2021-09-19T12:46:11+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812408,2021-09-19T12:46:12+07:00,pickup,57.07,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812409,2021-09-19T12:46:15+07:00,car,68.88,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812410,2021-09-19T12:46:20+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812411,2021-09-19T12:46:21+07:00,pickup,43.49,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812412,2021-09-19T12:46:24+07:00,pickup,45.40,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812413,2021-09-19T12:46:30+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812414,2021-09-19T12:46:31+07:00,pickup,67.36,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812415,2021-09-19T12:46:33+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812416,2021-09-19T12:46:34+07:00,pickup,59.29,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812417,2021-09-19T12:46:40+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812418,2021-09-19T12:46:42+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812419,2021-09-19T12:46:42+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812420,2021-09-19T12:46:43+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812421,2021-09-19T12:46:44+07:00,car,47.69,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812422,2021-09-19T12:46:47+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812423,2021-09-19T12:46:49+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812424,2021-09-19T12:46:49+07:00,pickup,62.23,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812425,2021-09-19T12:46:50+07:00,pickup,71.97,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812426,2021-09-19T12:46:53+07:00,pickup,62.85,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812427,2021-09-19T12:46:59+07:00,pickup,75.62,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812428,2021-09-19T12:47:08+07:00,car,63.36,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812429,2021-09-19T12:47:15+07:00,car,49.13,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812430,2021-09-19T12:47:18+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812431,2021-09-19T12:47:20+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812432,2021-09-19T12:47:21+07:00,pickup,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812433,2021-09-19T12:47:22+07:00,car,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812434,2021-09-19T12:47:23+07:00,car,45.70,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812435,2021-09-19T12:47:38+07:00,pickup,62.16,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812436,2021-09-19T12:47:44+07:00,car,66.60,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812437,2021-09-19T12:47:46+07:00,motorcycle,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
3812438,2021-09-19T12:47:55+07:00,truck,-1.00,24,S13,CCTV01,5H05990PAGAA80F,2021-09-18,2021-09-20
