id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3909005,2021-09-22T17:24:21+07:00,motorcycle,111.76,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909006,2021-09-22T17:24:24+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909007,2021-09-22T17:24:33+07:00,car,103.11,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909008,2021-09-22T17:24:56+07:00,motorcycle,91.06,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909009,2021-09-22T17:26:13+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909010,2021-09-22T17:26:28+07:00,motorcycle,114.46,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909011,2021-09-22T17:26:31+07:00,7up,185.62,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909012,2021-09-22T17:26:33+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909013,2021-09-22T17:26:39+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909014,2021-09-22T17:26:40+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909015,2021-09-22T17:26:42+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909016,2021-09-22T17:26:44+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909017,2021-09-22T17:26:45+07:00,car,90.86,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909018,2021-09-22T17:26:47+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909019,2021-09-22T17:26:48+07:00,pickup,96.66,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909020,2021-09-22T17:27:10+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909021,2021-09-22T17:27:20+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909022,2021-09-22T17:27:32+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909023,2021-09-22T17:27:39+07:00,truck,188.68,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909024,2021-09-22T17:27:50+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909025,2021-09-22T17:28:10+07:00,motorcycle,104.62,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909026,2021-09-22T17:28:51+07:00,motorcycle,86.37,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909027,2021-09-22T17:29:02+07:00,motorcycle,146.07,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909028,2021-09-22T17:29:06+07:00,motorcycle,78.70,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909029,2021-09-22T17:29:10+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909030,2021-09-22T17:29:14+07:00,pickup,113.69,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909031,2021-09-22T17:29:18+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909032,2021-09-22T17:29:18+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909033,2021-09-22T17:29:19+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909034,2021-09-22T17:29:20+07:00,car,102.32,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909035,2021-09-22T17:29:32+07:00,motorcycle,118.87,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909036,2021-09-22T17:29:56+07:00,motorcycle,83.96,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909037,2021-09-22T17:30:05+07:00,motorcycle,96.80,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909038,2021-09-22T17:30:08+07:00,motorcycle,75.93,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909039,2021-09-22T17:30:17+07:00,motorcycle,48.72,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909040,2021-09-22T17:30:31+07:00,motorcycle,127.21,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909041,2021-09-22T17:30:31+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909042,2021-09-22T17:30:42+07:00,motorcycle,65.03,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909043,2021-09-22T17:30:59+07:00,motorcycle,78.72,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909044,2021-09-22T17:31:11+07:00,pickup,89.59,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909045,2021-09-22T17:31:35+07:00,motorcycle,106.22,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909046,2021-09-22T17:31:38+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909047,2021-09-22T17:31:40+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909048,2021-09-22T17:31:42+07:00,car,123.03,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909049,2021-09-22T17:31:44+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909050,2021-09-22T17:31:45+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909051,2021-09-22T17:31:47+07:00,pickup,101.71,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909052,2021-09-22T17:31:56+07:00,car,110.27,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909053,2021-09-22T17:31:58+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909054,2021-09-22T17:32:00+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909055,2021-09-22T17:32:01+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909056,2021-09-22T17:32:04+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909057,2021-09-22T17:32:07+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909058,2021-09-22T17:32:11+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909059,2021-09-22T17:32:13+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909060,2021-09-22T17:32:15+07:00,motorcycle,113.59,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909061,2021-09-22T17:32:20+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909062,2021-09-22T17:32:23+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909063,2021-09-22T17:32:25+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909064,2021-09-22T17:32:33+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909065,2021-09-22T17:32:35+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909066,2021-09-22T17:32:42+07:00,pickup,103.45,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909067,2021-09-22T17:32:49+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909068,2021-09-22T17:32:57+07:00,car,68.02,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909069,2021-09-22T17:33:09+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909070,2021-09-22T17:33:30+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909071,2021-09-22T17:34:14+07:00,car,108.15,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909072,2021-09-22T17:34:17+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909073,2021-09-22T17:34:18+07:00,motorcycle,86.08,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909074,2021-09-22T17:34:24+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909075,2021-09-22T17:34:25+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909076,2021-09-22T17:34:27+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909077,2021-09-22T17:34:29+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909078,2021-09-22T17:34:31+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909079,2021-09-22T17:34:31+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909080,2021-09-22T17:34:32+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909081,2021-09-22T17:34:34+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909082,2021-09-22T17:34:36+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909083,2021-09-22T17:34:37+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909084,2021-09-22T17:34:45+07:00,motorcycle,50.25,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909085,2021-09-22T17:34:55+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909086,2021-09-22T17:35:09+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909087,2021-09-22T17:35:42+07:00,motorcycle,91.44,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909088,2021-09-22T17:35:45+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909089,2021-09-22T17:35:54+07:00,motorcycle,124.86,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909090,2021-09-22T17:35:59+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909091,2021-09-22T17:36:41+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909092,2021-09-22T17:36:43+07:00,motorcycle,94.77,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909093,2021-09-22T17:36:50+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909094,2021-09-22T17:36:55+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909095,2021-09-22T17:36:57+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909096,2021-09-22T17:36:59+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909097,2021-09-22T17:36:59+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909098,2021-09-22T17:37:03+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909099,2021-09-22T17:37:04+07:00,car,102.53,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909100,2021-09-22T17:37:14+07:00,motorcycle,107.38,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909101,2021-09-22T17:37:31+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909102,2021-09-22T17:37:53+07:00,motorcycle,68.69,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909103,2021-09-22T17:37:58+07:00,motorcycle,99.15,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909104,2021-09-22T17:38:08+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909105,2021-09-22T17:38:10+07:00,pickup,99.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909106,2021-09-22T17:38:14+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909107,2021-09-22T17:39:01+07:00,motorcycle,83.62,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909108,2021-09-22T17:39:07+07:00,motorcycle,54.01,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909109,2021-09-22T17:39:13+07:00,motorcycle,107.88,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909110,2021-09-22T17:39:17+07:00,motorcycle,109.28,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909111,2021-09-22T17:39:22+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909112,2021-09-22T17:39:24+07:00,car,96.44,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909113,2021-09-22T17:39:27+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909114,2021-09-22T17:39:30+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909115,2021-09-22T17:39:32+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909116,2021-09-22T17:39:41+07:00,pickup,123.88,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909117,2021-09-22T17:39:59+07:00,truck,141.70,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909118,2021-09-22T17:40:00+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909119,2021-09-22T17:40:04+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909120,2021-09-22T17:40:20+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909121,2021-09-22T17:40:25+07:00,motorcycle,75.81,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909122,2021-09-22T17:40:41+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909123,2021-09-22T17:40:42+07:00,motorcycle,116.32,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909124,2021-09-22T17:41:25+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909125,2021-09-22T17:41:50+07:00,pickup,152.93,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909126,2021-09-22T17:41:56+07:00,car,113.64,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909127,2021-09-22T17:42:01+07:00,car,85.28,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909128,2021-09-22T17:42:05+07:00,pickup,102.43,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909129,2021-09-22T17:42:07+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909130,2021-09-22T17:42:09+07:00,pickup,90.47,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909131,2021-09-22T17:42:30+07:00,car,109.43,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909132,2021-09-22T17:42:34+07:00,car,118.59,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909133,2021-09-22T17:43:28+07:00,motorcycle,99.92,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909134,2021-09-22T17:44:11+07:00,motorcycle,82.86,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909135,2021-09-22T17:44:23+07:00,car,136.86,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909136,2021-09-22T17:44:25+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909137,2021-09-22T17:44:28+07:00,motorcycle,90.94,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909138,2021-09-22T17:44:30+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909139,2021-09-22T17:44:32+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909140,2021-09-22T17:44:35+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909141,2021-09-22T17:44:37+07:00,motorcycle,101.42,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909142,2021-09-22T17:44:47+07:00,car,110.77,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909143,2021-09-22T17:44:51+07:00,car,122.50,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909144,2021-09-22T17:44:55+07:00,pickup,118.07,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909145,2021-09-22T17:45:10+07:00,car,126.14,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909146,2021-09-22T17:45:13+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909147,2021-09-22T17:45:21+07:00,motorcycle,73.26,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909148,2021-09-22T17:45:56+07:00,pickup,103.06,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909149,2021-09-22T17:46:17+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909150,2021-09-22T17:46:17+07:00,motorcycle,88.68,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909151,2021-09-22T17:46:22+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909152,2021-09-22T17:46:25+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909153,2021-09-22T17:46:28+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909154,2021-09-22T17:46:30+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909155,2021-09-22T17:46:30+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909156,2021-09-22T17:46:33+07:00,motorcycle,117.24,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909157,2021-09-22T17:46:41+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909158,2021-09-22T17:46:43+07:00,motorcycle,58.72,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909159,2021-09-22T17:46:59+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909160,2021-09-22T17:47:02+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909161,2021-09-22T17:47:11+07:00,motorcycle,95.31,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909162,2021-09-22T17:47:14+07:00,motorcycle,98.49,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909163,2021-09-22T17:47:22+07:00,motorcycle,96.51,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909164,2021-09-22T17:47:42+07:00,motorcycle,74.93,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909165,2021-09-22T17:47:50+07:00,motorcycle,94.99,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909166,2021-09-22T17:48:35+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909167,2021-09-22T17:48:35+07:00,pickup,105.22,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909168,2021-09-22T17:48:43+07:00,pickup,144.72,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909169,2021-09-22T17:48:50+07:00,pickup,131.23,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909170,2021-09-22T17:48:50+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909171,2021-09-22T17:48:57+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909172,2021-09-22T17:48:58+07:00,motorcycle,81.83,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909173,2021-09-22T17:49:01+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909174,2021-09-22T17:49:02+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909175,2021-09-22T17:49:06+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909176,2021-09-22T17:49:08+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909177,2021-09-22T17:49:10+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909178,2021-09-22T17:49:23+07:00,car,135.64,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909179,2021-09-22T17:49:34+07:00,motorcycle,111.29,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909180,2021-09-22T17:49:34+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909181,2021-09-22T17:49:45+07:00,motorcycle,119.12,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909182,2021-09-22T17:49:54+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909183,2021-09-22T17:49:56+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909184,2021-09-22T17:50:00+07:00,car,77.80,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909185,2021-09-22T17:50:30+07:00,pickup,88.16,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909186,2021-09-22T17:50:30+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909187,2021-09-22T17:50:41+07:00,motorcycle,101.71,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909188,2021-09-22T17:50:53+07:00,motorcycle,113.04,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909189,2021-09-22T17:51:16+07:00,motorcycle,102.77,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909190,2021-09-22T17:51:23+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909191,2021-09-22T17:51:26+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909192,2021-09-22T17:51:28+07:00,pickup,103.15,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909193,2021-09-22T17:51:29+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909194,2021-09-22T17:51:31+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909195,2021-09-22T17:51:34+07:00,car,89.95,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909196,2021-09-22T17:51:40+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909197,2021-09-22T17:51:55+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909198,2021-09-22T17:51:55+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909199,2021-09-22T17:52:00+07:00,motorcycle,50.27,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909200,2021-09-22T17:52:26+07:00,motorcycle,69.75,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909201,2021-09-22T17:52:48+07:00,motorcycle,78.94,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909202,2021-09-22T17:53:26+07:00,pickup,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909203,2021-09-22T17:53:34+07:00,motorcycle,49.38,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909204,2021-09-22T17:53:50+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909205,2021-09-22T17:53:51+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909206,2021-09-22T17:53:52+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909207,2021-09-22T17:53:54+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909208,2021-09-22T17:53:54+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909209,2021-09-22T17:53:55+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909210,2021-09-22T17:53:56+07:00,car,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909211,2021-09-22T17:53:59+07:00,pickup,117.50,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909212,2021-09-22T17:54:00+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909213,2021-09-22T17:54:03+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
3909214,2021-09-22T17:54:05+07:00,motorcycle,-1.00,21,S10,CCTV04,5M070DAPAG45787,2021-09-21,2021-09-23
