id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3752429,2021-08-02T13:41:34+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752430,2021-08-02T13:41:50+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752431,2021-08-02T13:41:56+07:00,truck,27.86,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752432,2021-08-02T13:42:02+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752433,2021-08-02T13:42:02+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752434,2021-08-02T13:42:12+07:00,pickup,31.24,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752435,2021-08-02T13:42:20+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752436,2021-08-02T13:42:26+07:00,car,22.24,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752437,2021-08-02T13:42:33+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752438,2021-08-02T13:42:43+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752439,2021-08-02T13:42:54+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752440,2021-08-02T13:43:02+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752441,2021-08-02T13:43:43+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752442,2021-08-02T13:43:46+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752443,2021-08-02T13:44:53+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752444,2021-08-02T13:45:07+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752445,2021-08-02T13:45:45+07:00,pickup,28.76,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752446,2021-08-02T13:45:51+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752447,2021-08-02T13:46:03+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752448,2021-08-02T13:46:08+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752449,2021-08-02T13:46:32+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752450,2021-08-02T13:46:56+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752451,2021-08-02T13:47:01+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752452,2021-08-02T13:47:08+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752453,2021-08-02T13:47:32+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752454,2021-08-02T13:47:45+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752455,2021-08-02T13:48:05+07:00,pickup,26.82,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752456,2021-08-02T13:48:13+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752457,2021-08-02T13:48:26+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752458,2021-08-02T13:48:29+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752459,2021-08-02T13:48:30+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752460,2021-08-02T13:48:38+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752461,2021-08-02T13:48:57+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752462,2021-08-02T13:49:37+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752463,2021-08-02T13:49:41+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752464,2021-08-02T13:49:42+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752465,2021-08-02T13:49:46+07:00,pickup,29.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752466,2021-08-02T13:49:59+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752467,2021-08-02T13:50:00+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752468,2021-08-02T13:50:02+07:00,car,18.60,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752469,2021-08-02T13:50:11+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752470,2021-08-02T13:50:14+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752471,2021-08-02T13:50:15+07:00,pickup,31.02,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752472,2021-08-02T13:50:33+07:00,car,23.76,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752473,2021-08-02T13:50:43+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752474,2021-08-02T13:50:43+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752475,2021-08-02T13:50:54+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752476,2021-08-02T13:51:02+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752477,2021-08-02T13:51:05+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752478,2021-08-02T13:51:34+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752479,2021-08-02T13:51:59+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752480,2021-08-02T13:52:08+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752481,2021-08-02T13:52:13+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752482,2021-08-02T13:52:22+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752483,2021-08-02T13:52:24+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752484,2021-08-02T13:52:24+07:00,pickup,29.92,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752485,2021-08-02T13:52:46+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752486,2021-08-02T13:52:48+07:00,car,31.26,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752487,2021-08-02T13:52:52+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752488,2021-08-02T13:52:56+07:00,truck,28.32,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752489,2021-08-02T13:53:00+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752490,2021-08-02T13:53:07+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752491,2021-08-02T13:53:19+07:00,pickup,24.61,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752492,2021-08-02T13:53:23+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752493,2021-08-02T13:53:27+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752494,2021-08-02T13:53:44+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752495,2021-08-02T13:54:13+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752496,2021-08-02T13:54:17+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752497,2021-08-02T13:54:20+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752498,2021-08-02T13:54:39+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752499,2021-08-02T13:54:53+07:00,car,30.03,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752500,2021-08-02T13:54:57+07:00,pickup,32.29,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752501,2021-08-02T13:54:58+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752502,2021-08-02T13:55:02+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752503,2021-08-02T13:55:15+07:00,pickup,25.60,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752504,2021-08-02T13:55:18+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752505,2021-08-02T13:55:22+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752506,2021-08-02T13:55:33+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752507,2021-08-02T13:55:35+07:00,car,28.91,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752508,2021-08-02T13:55:37+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752509,2021-08-02T13:55:47+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752510,2021-08-02T13:55:51+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752511,2021-08-02T13:56:19+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752512,2021-08-02T13:56:21+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752513,2021-08-02T13:56:28+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752514,2021-08-02T13:56:32+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752515,2021-08-02T14:00:05+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752516,2021-08-02T14:00:05+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752517,2021-08-02T14:00:13+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752518,2021-08-02T14:00:22+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752519,2021-08-02T14:00:26+07:00,car,26.21,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752520,2021-08-02T14:00:39+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752521,2021-08-02T14:00:43+07:00,car,27.66,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752522,2021-08-02T14:00:43+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752523,2021-08-02T14:00:48+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752524,2021-08-02T14:00:53+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752525,2021-08-02T14:00:58+07:00,pickup,33.66,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752526,2021-08-02T14:01:55+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752527,2021-08-02T14:02:02+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752528,2021-08-02T14:02:11+07:00,car,31.23,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752529,2021-08-02T14:02:30+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752530,2021-08-02T14:02:45+07:00,pickup,15.38,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752531,2021-08-02T14:03:10+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752532,2021-08-02T14:03:31+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752533,2021-08-02T14:03:32+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752534,2021-08-02T14:03:39+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752535,2021-08-02T14:03:46+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752536,2021-08-02T14:03:48+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752537,2021-08-02T14:03:50+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752538,2021-08-02T14:04:05+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752539,2021-08-02T14:04:09+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752540,2021-08-02T14:04:11+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752541,2021-08-02T14:04:19+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752542,2021-08-02T14:04:59+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752543,2021-08-02T14:05:15+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752544,2021-08-02T14:05:30+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752545,2021-08-02T14:05:38+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752546,2021-08-02T14:06:02+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752547,2021-08-02T14:07:32+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752548,2021-08-02T14:07:40+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752549,2021-08-02T14:07:58+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752550,2021-08-02T14:08:37+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752551,2021-08-02T14:08:41+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752552,2021-08-02T14:09:08+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752553,2021-08-02T14:09:32+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752554,2021-08-02T14:09:41+07:00,truck,38.69,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752555,2021-08-02T14:09:42+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752556,2021-08-02T14:09:48+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752557,2021-08-02T14:09:52+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752558,2021-08-02T14:10:25+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752559,2021-08-02T14:10:59+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752560,2021-08-02T14:11:08+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752561,2021-08-02T14:11:32+07:00,pickup,21.90,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752562,2021-08-02T14:11:43+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752563,2021-08-02T14:11:52+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752564,2021-08-02T14:11:56+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752565,2021-08-02T14:11:59+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752566,2021-08-02T14:11:59+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752567,2021-08-02T14:12:00+07:00,car,29.40,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752568,2021-08-02T14:12:11+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752569,2021-08-02T14:12:28+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752570,2021-08-02T14:12:48+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752571,2021-08-02T14:13:07+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752572,2021-08-02T14:13:19+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752573,2021-08-02T14:13:37+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752574,2021-08-02T14:13:56+07:00,pickup,29.62,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752575,2021-08-02T14:14:17+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752576,2021-08-02T14:14:25+07:00,pickup,27.83,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752577,2021-08-02T14:14:43+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752578,2021-08-02T14:14:52+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752579,2021-08-02T14:14:57+07:00,pickup,32.87,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752580,2021-08-02T14:15:14+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752581,2021-08-02T14:15:36+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752582,2021-08-02T14:15:51+07:00,pickup,29.92,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752583,2021-08-02T14:16:13+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752584,2021-08-02T14:16:23+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752585,2021-08-02T14:16:23+07:00,pickup,33.06,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752586,2021-08-02T14:16:24+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752587,2021-08-02T14:16:33+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752588,2021-08-02T14:16:43+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752589,2021-08-02T14:16:44+07:00,car,32.61,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752590,2021-08-02T14:17:01+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752591,2021-08-02T14:17:10+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752592,2021-08-02T14:17:25+07:00,car,37.26,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752593,2021-08-02T14:17:31+07:00,pickup,29.30,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752594,2021-08-02T14:17:31+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752595,2021-08-02T14:17:43+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752596,2021-08-02T14:17:46+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752597,2021-08-02T14:17:56+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752598,2021-08-02T14:18:03+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752599,2021-08-02T14:18:11+07:00,pickup,32.92,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752600,2021-08-02T14:18:20+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752601,2021-08-02T14:18:53+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752602,2021-08-02T14:18:54+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752603,2021-08-02T14:18:56+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752604,2021-08-02T14:19:03+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752605,2021-08-02T14:19:04+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752606,2021-08-02T14:19:07+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752607,2021-08-02T14:19:22+07:00,pickup,39.02,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752608,2021-08-02T14:19:31+07:00,car,21.75,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752609,2021-08-02T14:19:34+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752610,2021-08-02T14:19:35+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752611,2021-08-02T14:19:40+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752612,2021-08-02T14:19:40+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752613,2021-08-02T14:19:54+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752614,2021-08-02T14:19:55+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752615,2021-08-02T14:20:42+07:00,car,28.38,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752616,2021-08-02T14:21:04+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752617,2021-08-02T14:21:08+07:00,truck,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752618,2021-08-02T14:21:10+07:00,pickup,24.33,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752619,2021-08-02T14:21:15+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752620,2021-08-02T14:21:18+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752621,2021-08-02T14:21:18+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752622,2021-08-02T14:21:21+07:00,motorcycle,17.45,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752623,2021-08-02T14:21:27+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752624,2021-08-02T14:21:48+07:00,pickup,32.69,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752625,2021-08-02T14:22:02+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752626,2021-08-02T14:22:05+07:00,car,25.42,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752627,2021-08-02T14:22:50+07:00,car,22.80,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752628,2021-08-02T14:22:58+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752629,2021-08-02T14:23:10+07:00,truck,31.74,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752630,2021-08-02T14:23:30+07:00,pickup,27.76,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752631,2021-08-02T14:23:36+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752632,2021-08-02T14:23:37+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752633,2021-08-02T14:23:42+07:00,pickup,25.66,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752634,2021-08-02T14:23:52+07:00,car,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752635,2021-08-02T14:24:11+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752636,2021-08-02T14:24:23+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752637,2021-08-02T14:24:30+07:00,pickup,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
3752638,2021-08-02T14:24:36+07:00,motorcycle,-1.00,23,S12,CCTV09,5H05990PAG4AC01,2021-08-02,2021-08-02
