id,timestamp,class_type,speed,project,project_name,device_alias,device_name,plan_start,plan_end
3879022,2021-09-22T11:43:10+07:00,pickup,53.36,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879023,2021-09-22T11:45:19+07:00,motorcycle,16.38,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879024,2021-09-22T11:46:39+07:00,motorcycle,37.62,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879025,2021-09-22T11:47:34+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879026,2021-09-22T11:48:00+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879027,2021-09-22T11:48:00+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879028,2021-09-22T11:48:27+07:00,motorcycle,40.91,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879029,2021-09-22T11:48:41+07:00,motorcycle,37.06,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879030,2021-09-22T11:49:17+07:00,pickup,38.10,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879031,2021-09-22T11:50:56+07:00,motorcycle,41.71,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879032,2021-09-22T11:55:02+07:00,truck,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879033,2021-09-22T11:55:31+07:00,motorcycle,88.07,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879034,2021-09-22T11:55:46+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879035,2021-09-22T11:56:43+07:00,motorcycle,51.90,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879036,2021-09-22T11:58:08+07:00,motorcycle,24.63,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879037,2021-09-22T11:58:25+07:00,pickup,24.95,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879038,2021-09-22T11:58:39+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879039,2021-09-22T11:59:23+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879040,2021-09-22T11:59:25+07:00,motorcycle,23.77,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879041,2021-09-22T12:02:05+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879042,2021-09-22T12:02:09+07:00,motorcycle,56.85,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879043,2021-09-22T12:04:25+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879044,2021-09-22T12:05:22+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879045,2021-09-22T12:06:28+07:00,pickup,82.84,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879046,2021-09-22T12:06:46+07:00,motorcycle,60.77,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879047,2021-09-22T12:06:53+07:00,car,78.26,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879048,2021-09-22T12:10:10+07:00,motorcycle,43.44,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879049,2021-09-22T12:12:51+07:00,motorcycle,37.54,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879050,2021-09-22T12:12:54+07:00,motorcycle,39.67,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879051,2021-09-22T12:13:34+07:00,pickup,115.72,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879052,2021-09-22T12:13:49+07:00,motorcycle,29.93,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879053,2021-09-22T12:13:58+07:00,pickup,34.72,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879054,2021-09-22T12:14:31+07:00,pickup,78.10,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879055,2021-09-22T12:17:14+07:00,motorcycle,24.63,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879056,2021-09-22T12:17:41+07:00,pickup,61.68,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879057,2021-09-22T12:18:13+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879058,2021-09-22T12:19:53+07:00,motorcycle,40.18,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879059,2021-09-22T12:20:21+07:00,pickup,97.06,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879060,2021-09-22T12:20:32+07:00,pickup,68.55,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879061,2021-09-22T12:20:59+07:00,motorcycle,43.89,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879062,2021-09-22T12:23:27+07:00,motorcycle,23.21,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879063,2021-09-22T12:23:47+07:00,car,94.99,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879064,2021-09-22T12:24:43+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879065,2021-09-22T12:27:04+07:00,motorcycle,40.79,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879066,2021-09-22T12:28:13+07:00,7up,99.22,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879067,2021-09-22T12:32:04+07:00,motorcycle,21.10,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879068,2021-09-22T12:32:13+07:00,motorcycle,86.80,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879069,2021-09-22T12:33:42+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879070,2021-09-22T12:33:49+07:00,motorcycle,63.16,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879071,2021-09-22T12:34:24+07:00,pickup,70.55,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879072,2021-09-22T12:35:50+07:00,motorcycle,86.55,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879073,2021-09-22T12:35:54+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879074,2021-09-22T12:39:02+07:00,motorcycle,46.86,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879075,2021-09-22T12:41:20+07:00,motorcycle,33.74,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879076,2021-09-22T12:42:55+07:00,pickup,23.44,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879077,2021-09-22T12:43:17+07:00,motorcycle,56.78,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879078,2021-09-22T12:43:53+07:00,car,90.71,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879079,2021-09-22T12:45:12+07:00,motorcycle,53.46,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879080,2021-09-22T12:46:16+07:00,motorcycle,71.68,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879081,2021-09-22T12:47:44+07:00,motorcycle,35.44,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879082,2021-09-22T12:47:58+07:00,motorcycle,95.94,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879083,2021-09-22T12:48:05+07:00,motorcycle,42.72,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879084,2021-09-22T12:48:22+07:00,car,98.87,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879085,2021-09-22T12:48:41+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879086,2021-09-22T12:50:43+07:00,motorcycle,40.76,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879087,2021-09-22T12:51:14+07:00,motorcycle,21.25,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879088,2021-09-22T12:54:20+07:00,motorcycle,57.31,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879089,2021-09-22T12:54:25+07:00,motorcycle,55.03,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879090,2021-09-22T12:54:27+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879091,2021-09-22T12:54:40+07:00,pickup,37.03,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879092,2021-09-22T12:54:46+07:00,motorcycle,28.88,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879093,2021-09-22T12:57:49+07:00,car,91.21,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879094,2021-09-22T12:58:54+07:00,motorcycle,55.05,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879095,2021-09-22T12:59:25+07:00,motorcycle,85.48,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879096,2021-09-22T12:59:31+07:00,motorcycle,42.70,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879097,2021-09-22T13:03:10+07:00,car,55.47,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879098,2021-09-22T13:03:54+07:00,motorcycle,35.20,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879099,2021-09-22T13:04:26+07:00,motorcycle,23.22,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879100,2021-09-22T13:04:45+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879101,2021-09-22T13:07:41+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879102,2021-09-22T13:07:52+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879103,2021-09-22T13:07:54+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879104,2021-09-22T13:07:56+07:00,car,33.02,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879105,2021-09-22T13:10:26+07:00,motorcycle,35.14,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879106,2021-09-22T13:12:49+07:00,pickup,48.35,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879107,2021-09-22T13:15:29+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879108,2021-09-22T13:16:10+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879109,2021-09-22T13:16:41+07:00,motorcycle,31.19,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879110,2021-09-22T13:16:55+07:00,motorcycle,72.29,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879111,2021-09-22T13:16:55+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879112,2021-09-22T13:17:03+07:00,motorcycle,84.50,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879113,2021-09-22T13:18:01+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879114,2021-09-22T13:18:53+07:00,motorcycle,25.83,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879115,2021-09-22T13:19:22+07:00,pickup,70.22,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879116,2021-09-22T13:20:01+07:00,motorcycle,68.10,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879117,2021-09-22T13:21:01+07:00,car,69.22,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879118,2021-09-22T13:21:09+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879119,2021-09-22T13:22:28+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879120,2021-09-22T13:22:31+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879121,2021-09-22T13:24:39+07:00,motorcycle,48.17,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879122,2021-09-22T13:25:26+07:00,motorcycle,68.95,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879123,2021-09-22T13:26:00+07:00,motorcycle,91.03,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879124,2021-09-22T13:26:11+07:00,pickup,90.77,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879125,2021-09-22T13:26:44+07:00,pickup,42.47,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879126,2021-09-22T13:26:53+07:00,pickup,53.59,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879127,2021-09-22T13:27:05+07:00,car,44.19,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879128,2021-09-22T13:27:12+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879129,2021-09-22T13:27:47+07:00,pickup,65.26,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879130,2021-09-22T13:29:21+07:00,pickup,87.64,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879131,2021-09-22T13:29:48+07:00,motorcycle,29.61,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879132,2021-09-22T13:29:59+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879133,2021-09-22T13:30:52+07:00,motorcycle,57.33,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879134,2021-09-22T13:31:40+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879135,2021-09-22T13:31:42+07:00,motorcycle,26.14,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879136,2021-09-22T13:34:31+07:00,car,81.37,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879137,2021-09-22T13:34:33+07:00,pickup,93.21,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879138,2021-09-22T13:38:03+07:00,car,85.02,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879139,2021-09-22T13:38:21+07:00,motorcycle,39.94,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879140,2021-09-22T13:38:30+07:00,motorcycle,29.71,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879141,2021-09-22T13:39:33+07:00,car,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879142,2021-09-22T13:39:35+07:00,motorcycle,58.81,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879143,2021-09-22T13:41:31+07:00,motorcycle,38.33,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879144,2021-09-22T13:42:27+07:00,motorcycle,31.67,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879145,2021-09-22T13:43:47+07:00,motorcycle,68.15,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879146,2021-09-22T13:44:13+07:00,motorcycle,28.45,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879147,2021-09-22T13:44:57+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879148,2021-09-22T13:46:13+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879149,2021-09-22T13:47:49+07:00,pickup,86.18,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879150,2021-09-22T13:51:21+07:00,motorcycle,51.88,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879151,2021-09-22T13:52:12+07:00,pickup,102.35,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879152,2021-09-22T13:52:46+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879153,2021-09-22T13:53:15+07:00,motorcycle,23.72,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879154,2021-09-22T13:53:26+07:00,motorcycle,29.56,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879155,2021-09-22T13:53:34+07:00,motorcycle,41.92,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879156,2021-09-22T13:54:21+07:00,motorcycle,36.65,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879157,2021-09-22T13:54:32+07:00,motorcycle,43.47,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879158,2021-09-22T13:56:27+07:00,car,46.45,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879159,2021-09-22T13:57:23+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879160,2021-09-22T13:57:51+07:00,pickup,99.01,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879161,2021-09-22T13:58:28+07:00,pickup,82.39,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879162,2021-09-22T13:58:45+07:00,7up,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879163,2021-09-22T13:59:00+07:00,motorcycle,31.35,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879164,2021-09-22T14:00:01+07:00,car,86.55,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879165,2021-09-22T14:01:22+07:00,pickup,90.10,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879166,2021-09-22T14:04:01+07:00,motorcycle,47.97,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879167,2021-09-22T14:04:11+07:00,car,100.33,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879168,2021-09-22T14:05:05+07:00,motorcycle,48.26,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879169,2021-09-22T14:06:23+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879170,2021-09-22T14:07:07+07:00,pickup,51.12,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879171,2021-09-22T14:07:23+07:00,pickup,48.69,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879172,2021-09-22T14:08:41+07:00,motorcycle,37.80,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879173,2021-09-22T14:10:04+07:00,motorcycle,42.75,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879174,2021-09-22T14:10:34+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879175,2021-09-22T14:11:33+07:00,motorcycle,30.96,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879176,2021-09-22T14:14:49+07:00,motorcycle,33.30,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879177,2021-09-22T14:17:26+07:00,motorcycle,45.56,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879178,2021-09-22T14:17:43+07:00,motorcycle,97.70,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879179,2021-09-22T14:19:20+07:00,motorcycle,36.06,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879180,2021-09-22T14:20:11+07:00,motorcycle,57.70,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879181,2021-09-22T14:22:31+07:00,pickup,62.12,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879182,2021-09-22T14:23:31+07:00,7up,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879183,2021-09-22T14:25:39+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879184,2021-09-22T14:25:55+07:00,truck,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879185,2021-09-22T14:28:23+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879186,2021-09-22T14:28:29+07:00,motorcycle,55.95,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879187,2021-09-22T14:35:27+07:00,motorcycle,47.78,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879188,2021-09-22T14:38:14+07:00,pickup,79.65,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879189,2021-09-22T14:41:22+07:00,pickup,51.41,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879190,2021-09-22T14:41:59+07:00,pickup,35.31,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879191,2021-09-22T14:43:40+07:00,car,88.01,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879192,2021-09-22T14:43:52+07:00,motorcycle,52.49,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879193,2021-09-22T14:44:42+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879194,2021-09-22T14:47:25+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879195,2021-09-22T14:48:38+07:00,motorcycle,38.74,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879196,2021-09-22T14:48:55+07:00,motorcycle,52.70,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879197,2021-09-22T14:49:24+07:00,motorcycle,28.08,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879198,2021-09-22T14:50:22+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879199,2021-09-22T14:52:27+07:00,pickup,48.95,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879200,2021-09-22T14:52:53+07:00,motorcycle,20.04,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879201,2021-09-22T14:52:53+07:00,motorcycle,15.41,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879202,2021-09-22T14:53:28+07:00,car,39.84,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879203,2021-09-22T14:54:16+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879204,2021-09-22T14:55:13+07:00,pickup,53.64,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879205,2021-09-22T14:55:49+07:00,motorcycle,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879206,2021-09-22T14:58:54+07:00,motorcycle,66.96,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879207,2021-09-22T14:59:37+07:00,pickup,88.15,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879208,2021-09-22T15:03:15+07:00,motorcycle,55.20,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879209,2021-09-22T15:04:11+07:00,motorcycle,38.07,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879210,2021-09-22T15:06:02+07:00,motorcycle,29.12,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879211,2021-09-22T15:06:58+07:00,pickup,45.94,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879212,2021-09-22T15:07:53+07:00,car,85.64,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879213,2021-09-22T15:09:52+07:00,motorcycle,30.99,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879214,2021-09-22T15:15:31+07:00,motorcycle,30.80,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879215,2021-09-22T15:16:04+07:00,car,38.50,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879216,2021-09-22T15:17:55+07:00,motorcycle,32.22,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879217,2021-09-22T15:19:15+07:00,car,42.15,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879218,2021-09-22T15:19:25+07:00,car,77.39,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879219,2021-09-22T15:19:32+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879220,2021-09-22T15:20:44+07:00,pickup,39.13,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879221,2021-09-22T15:20:54+07:00,pickup,-1.00,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879222,2021-09-22T15:20:57+07:00,pickup,105.89,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879223,2021-09-22T15:21:01+07:00,car,94.68,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879224,2021-09-22T15:22:16+07:00,car,78.18,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879225,2021-09-22T15:22:21+07:00,pickup,93.05,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879226,2021-09-22T15:24:03+07:00,motorcycle,62.82,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879227,2021-09-22T15:24:18+07:00,car,88.72,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879228,2021-09-22T15:24:58+07:00,motorcycle,32.66,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
3879229,2021-09-22T15:28:01+07:00,motorcycle,80.86,20,S09,CCTV09,5H05990PAG4AC01,2021-09-21,2021-09-23
